2024-11-19 14:38:32.534675,0.24
2024-11-19 14:38:32.849467,0.15
2024-11-19 14:38:33.149106,0.19
2024-11-19 14:38:33.448360,0.24
2024-11-19 14:38:33.747789,0.19
2024-11-19 14:38:34.046480,0.19
2024-11-19 14:38:34.345383,0.19
2024-11-19 14:38:34.644128,0.24
2024-11-19 14:38:34.943314,0.19
2024-11-19 14:38:35.241855,0.15
2024-11-19 14:38:35.556602,0.19
2024-11-19 14:38:35.855888,0.15
2024-11-19 14:38:36.155423,0.19
2024-11-19 14:38:36.453542,0.24
2024-11-19 14:38:36.752288,0.19
2024-11-19 14:38:37.050338,0.24
2024-11-19 14:38:37.349423,0.19
2024-11-19 14:38:37.661413,0.24
2024-11-19 14:38:37.961881,0.15
2024-11-19 14:38:38.260054,0.24
2024-11-19 14:38:38.558228,0.19
2024-11-19 14:38:38.857177,0.15
2024-11-19 14:38:39.155830,0.15
2024-11-19 14:38:39.454131,0.24
2024-11-19 14:38:39.753372,0.15
2024-11-19 14:38:40.052572,0.15
2024-11-19 14:38:40.352104,0.24
2024-11-19 14:38:40.666151,0.19
2024-11-19 14:38:40.964972,0.15
2024-11-19 14:38:41.263686,0.15
2024-11-19 14:38:41.562628,0.15
2024-11-19 14:38:41.861316,0.24
2024-11-19 14:38:42.160747,0.19
2024-11-19 14:38:42.459026,0.19
2024-11-19 14:38:42.774155,0.24
2024-11-19 14:38:43.072914,0.15
2024-11-19 14:38:43.372076,0.19
2024-11-19 14:38:43.670498,0.19
2024-11-19 14:38:43.969850,0.19
2024-11-19 14:38:44.274244,0.24
2024-11-19 14:38:44.566055,0.24
2024-11-19 14:38:44.864557,0.15
2024-11-19 14:38:45.178482,0.19
2024-11-19 14:38:45.477477,0.15
2024-11-19 14:38:45.776008,0.15
2024-11-19 14:38:46.075162,0.15
2024-11-19 14:38:46.374686,0.15
2024-11-19 14:38:46.672796,0.24
2024-11-19 14:38:46.971955,0.24
2024-11-19 14:38:47.270969,0.19
2024-11-19 14:38:47.585776,0.24
2024-11-19 14:38:47.885128,0.15
2024-11-19 14:38:48.183655,0.19
2024-11-19 14:38:48.482926,0.15
2024-11-19 14:38:48.781508,0.15
2024-11-19 14:38:49.080430,0.24
2024-11-19 14:38:49.378762,0.19
2024-11-19 14:38:49.676657,0.19
2024-11-19 14:38:49.991530,0.15
2024-11-19 14:38:50.290487,0.19
2024-11-19 14:38:50.589216,0.24
2024-11-19 14:38:50.888029,0.15
2024-11-19 14:38:51.187050,0.24
2024-11-19 14:38:51.486097,0.24
2024-11-19 14:38:51.784824,0.19
2024-11-19 14:38:52.084116,0.19
2024-11-19 14:38:52.383066,0.24
2024-11-19 14:38:52.698401,0.15
2024-11-19 14:38:52.996424,0.15
2024-11-19 14:38:53.295126,0.24
2024-11-19 14:38:53.593461,0.15
2024-11-19 14:38:53.891580,0.24
2024-11-19 14:38:54.190647,0.19
2024-11-19 14:38:54.489394,0.24
2024-11-19 14:38:54.803993,0.24
2024-11-19 14:38:55.088055,0.24
2024-11-19 14:38:55.402202,0.19
2024-11-19 14:38:55.701531,0.19
2024-11-19 14:38:56.000400,0.24
2024-11-19 14:38:56.299066,0.15
2024-11-19 14:38:56.598899,0.24
2024-11-19 14:38:56.897348,0.15
2024-11-19 14:38:57.196135,0.15
2024-11-19 14:38:57.494930,0.15
2024-11-19 14:38:57.810070,0.15
2024-11-19 14:38:58.109342,0.19
2024-11-19 14:38:58.406590,0.19
2024-11-19 14:38:58.705164,0.19
2024-11-19 14:38:59.003591,0.19
2024-11-19 14:38:59.302297,0.24
2024-11-19 14:38:59.601140,0.24
2024-11-19 14:38:59.915771,0.24
2024-11-19 14:39:00.199404,0.24
2024-11-19 14:39:00.513639,0.19
2024-11-19 14:39:00.813229,0.19
2024-11-19 14:39:01.111666,0.15
2024-11-19 14:39:01.411467,0.24
2024-11-19 14:39:01.710819,0.24
2024-11-19 14:39:02.010240,0.19
2024-11-19 14:39:02.308782,0.19
2024-11-19 14:39:02.607410,0.15
2024-11-19 14:39:02.906879,0.15
2024-11-19 14:39:03.212016,0.19
2024-11-19 14:39:03.521720,0.24
2024-11-19 14:39:03.820674,0.24
2024-11-19 14:39:04.118635,0.24
2024-11-19 14:39:04.417496,0.19
2024-11-19 14:39:04.715974,0.24
2024-11-19 14:39:05.014640,0.19
2024-11-19 14:39:05.314153,0.15
2024-11-19 14:39:05.628320,0.24
2024-11-19 14:39:05.927948,0.15
2024-11-19 14:39:06.226468,0.19
2024-11-19 14:39:06.526215,0.24
2024-11-19 14:39:06.825688,0.24
2024-11-19 14:39:07.124245,0.19
2024-11-19 14:39:07.423504,0.24
2024-11-19 14:39:07.721632,0.24
2024-11-19 14:39:08.021424,0.19
2024-11-19 14:39:08.335897,0.24
2024-11-19 14:39:08.634176,0.24
2024-11-19 14:39:08.932991,0.19
2024-11-19 14:39:09.231203,0.19
2024-11-19 14:39:09.529741,0.34
2024-11-19 14:39:09.829001,0.24
2024-11-19 14:39:10.125130,0.34
2024-11-19 14:39:10.424544,0.24
2024-11-19 14:39:10.737910,0.19
2024-11-19 14:39:11.037326,0.19
2024-11-19 14:39:11.335281,0.19
2024-11-19 14:39:11.633549,0.19
2024-11-19 14:39:11.932290,0.24
2024-11-19 14:39:12.230258,0.24
2024-11-19 14:39:12.528725,0.24
2024-11-19 14:39:12.842988,0.19
2024-11-19 14:39:13.141394,0.24
2024-11-19 14:39:13.445584,0.24
2024-11-19 14:39:13.737803,0.19
2024-11-19 14:39:14.035720,0.19
2024-11-19 14:39:14.333811,0.24
2024-11-19 14:39:14.647928,0.24
2024-11-19 14:39:14.946583,0.19
2024-11-19 14:39:15.244765,0.19
2024-11-19 14:39:15.541506,0.29
2024-11-19 14:39:15.839502,0.19
2024-11-19 14:39:16.137999,0.24
2024-11-19 14:39:16.451695,0.19
2024-11-19 14:39:16.749514,0.19
2024-11-19 14:39:17.047594,0.29
2024-11-19 14:39:17.345629,0.19
2024-11-19 14:39:17.643969,0.15
2024-11-19 14:39:17.942053,0.19
2024-11-19 14:39:18.256551,0.24
2024-11-19 14:39:18.555263,0.24
2024-11-19 14:39:18.853996,0.19
2024-11-19 14:39:19.153123,0.19
2024-11-19 14:39:19.451353,0.24
2024-11-19 14:39:19.749941,0.34
